datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2006-11-08,600662,125.15,123.76,126.2,123.42,41458,16029415.0,2.22,-1.11,-1.39,0.99
2006-11-09,600662,124.11,125.15,125.15,123.76,51685,19934625.0,1.12,1.12,1.39,1.23
2006-11-10,600662,125.15,119.94,125.15,119.25,95402,36151217.0,4.71,-4.16,-5.21,2.28
2006-11-13,600662,118.9,113.69,120.98,112.99,70866,25710181.0,6.66,-5.21,-6.25,1.69
2006-11-14,600662,114.38,114.73,115.08,109.87,65146,22860926.0,4.58,0.91,1.04,1.56
2006-11-15,600662,114.73,115.77,116.12,112.65,39956,14303820.0,3.02,0.91,1.04,0.95
2006-11-16,600662,115.77,111.95,115.77,111.26,56910,20129888.0,3.9,-3.3,-3.82,1.36
2006-11-17,600662,111.6,113.69,114.38,110.56,43407,15308661.0,3.41,1.55,1.74,1.04
2006-11-20,600662,113.34,112.65,114.04,110.56,42325,14830785.0,3.06,-0.91,-1.04,1.01
2006-11-21,600662,112.65,116.12,118.21,111.95,68293,24537607.0,5.56,3.08,3.47,1.63
2006-11-22,600662,115.77,117.86,119.25,115.77,67634,24836080.0,3.0,1.5,1.74,1.62
2006-11-23,600662,118.21,118.9,120.29,116.47,56942,20962171.0,3.24,0.88,1.04,1.36
2006-11-24,600662,118.9,120.29,121.33,116.82,67600,25159112.0,3.79,1.17,1.39,1.61
2006-11-27,600662,120.64,120.98,121.33,118.55,63773,23729953.0,2.31,0.57,0.69,1.52
2006-11-28,600662,121.33,119.6,121.68,118.9,41495,15464604.0,2.3,-1.14,-1.38,0.99
2006-11-29,600662,118.21,118.21,119.25,116.12,48782,17932187.0,2.62,-1.16,-1.39,1.17
2006-11-30,600662,117.86,120.98,122.03,117.51,88022,32903279.0,3.82,2.34,2.77,2.1
2006-12-01,600662,120.98,120.29,123.07,119.6,81102,30527394.0,2.87,-0.57,-0.69,1.94
2006-12-04,600662,122.37,126.89,128.28,120.98,168631,65253187.0,6.07,5.49,6.6,4.03
2006-12-05,600662,126.89,130.71,132.1,125.15,171890,68603222.0,5.48,3.01,3.82,4.11
2006-12-06,600662,130.71,125.15,130.71,123.42,124249,48652448.0,5.58,-4.25,-5.56,2.97
2006-12-07,600662,125.15,126.89,131.76,123.76,171604,68858797.0,6.39,1.39,1.74,4.1
2006-12-08,600662,125.85,121.33,127.93,120.98,75154,28844962.0,5.48,-4.38,-5.56,1.8
2006-12-11,600662,120.64,127.59,127.59,119.94,70461,27072212.0,6.31,5.16,6.26,1.68
2006-12-12,600662,126.89,125.5,129.32,123.76,59300,23211949.0,4.36,-1.64,-2.09,1.42
2006-12-13,600662,125.85,125.15,127.93,123.42,42105,16346960.0,3.59,-0.28,-0.35,1.01
2006-12-14,600662,125.15,125.85,126.89,124.11,54342,21146675.0,2.22,0.56,0.7,1.3
2006-12-15,600662,126.2,125.85,127.24,124.81,64392,25130374.0,1.93,0.0,0.0,1.54
2006-12-18,600662,125.85,129.67,132.8,125.15,157188,62634720.0,6.08,3.04,3.82,3.76
2006-12-19,600662,130.02,133.84,134.53,125.15,211494,85508748.0,7.23,3.22,4.17,5.05
2006-12-20,600662,134.88,135.23,136.27,132.8,278563,115795942.0,2.59,1.04,1.39,6.65
2006-12-21,600662,135.23,132.1,136.97,131.41,146326,60673782.0,4.11,-2.31,-3.13,3.5
2006-12-22,600662,131.41,131.76,134.88,130.71,84328,34415406.0,3.16,-0.26,-0.34,2.01
2006-12-25,600662,131.76,130.37,133.84,129.67,76740,31219007.0,3.16,-1.05,-1.39,1.83
2006-12-26,600662,130.02,129.67,130.71,125.85,88504,35060128.0,3.73,-0.54,-0.7,2.11
2006-12-27,600662,129.32,130.37,131.41,128.28,69353,27921304.0,2.41,0.54,0.7,1.66
2006-12-28,600662,130.02,128.28,130.71,125.5,111377,44072907.0,4.0,-1.6,-2.09,2.66
2006-12-29,600662,129.67,131.41,134.19,129.67,170889,69755643.0,3.52,2.44,3.13,4.08
2007-01-04,600662,131.41,129.32,132.8,127.59,136458,54541907.0,3.96,-1.59,-2.09,3.26
2007-01-05,600662,128.63,133.84,135.58,126.54,158119,64011800.0,6.99,3.5,4.52,3.78
2007-01-08,600662,133.84,140.79,142.18,133.14,233534,99562778.0,6.75,5.19,6.95,5.58
2007-01-09,600662,141.14,144.96,145.3,141.14,212908,93260720.0,2.95,2.96,4.17,5.09
2007-01-10,600662,146.69,157.12,157.46,144.26,308050,141130266.0,9.11,8.39,12.16,7.36
2007-01-11,600662,155.73,155.38,164.76,153.64,325176,158734692.0,7.08,-1.11,-1.74,7.77
2007-01-12,600662,153.64,148.43,158.16,148.43,227304,106322478.0,6.26,-4.47,-6.95,5.43
2007-01-15,600662,149.82,157.46,159.55,148.43,180346,84832442.0,7.49,6.08,9.03,4.31
2007-01-16,600662,159.2,158.85,162.33,152.95,156995,75327419.0,5.96,0.88,1.39,3.75
2007-01-17,600662,158.85,165.8,168.93,157.12,399422,199247557.0,7.43,4.38,6.95,9.54
2007-01-18,600662,164.07,163.72,166.84,159.55,132917,65678026.0,4.4,-1.25,-2.08,3.18
2007-01-19,600662,164.07,168.58,171.71,161.63,187858,95443520.0,6.16,2.97,4.86,4.49
2007-01-22,600662,169.97,176.92,177.96,167.19,319952,166452673.0,6.39,4.95,8.34,7.64
2007-01-23,600662,176.92,172.4,176.92,167.19,188124,98054758.0,5.5,-2.55,-4.52,4.49
2007-01-24,600662,172.4,172.4,174.14,167.54,165768,86041526.0,3.83,0.0,0.0,3.96
2007-01-25,600662,171.36,160.59,171.36,159.2,164954,82847180.0,7.05,-6.85,-11.81,3.94
2007-01-26,600662,157.12,157.12,160.59,146.0,161989,76313530.0,9.09,-2.16,-3.47,3.87
2007-01-29,600662,159.55,166.15,169.62,159.2,200178,100362783.0,6.63,5.75,9.03,4.78
2007-01-30,600662,167.54,164.41,169.28,161.63,141077,71069206.0,4.6,-1.05,-1.74,3.37
2007-01-31,600662,164.41,155.73,167.89,153.99,153181,76018289.0,8.45,-5.28,-8.68,3.66
2007-02-01,600662,154.34,159.9,163.02,153.64,107481,52028766.0,6.02,2.68,4.17,2.57
2007-02-02,600662,160.24,163.72,169.28,159.2,187334,94094495.0,6.3,2.39,3.82,4.48
2007-02-05,600662,165.8,171.71,176.23,165.8,223177,116350234.0,6.37,4.88,7.99,5.33
2007-02-06,600662,173.1,172.4,177.96,169.62,146474,77167557.0,4.86,0.4,0.69,3.5
2007-02-07,600662,173.1,175.18,176.23,169.97,148261,77950494.0,3.63,1.61,2.78,3.54
2007-02-08,600662,176.57,185.26,193.25,172.75,271609,151796384.0,11.7,5.75,10.08,6.49
2007-02-09,600662,188.39,183.87,188.73,178.31,150586,83445236.0,5.62,-0.75,-1.39,3.6
2007-02-12,600662,185.26,186.65,191.16,185.26,131711,74762078.0,3.21,1.51,2.78,3.15
2007-02-13,600662,187.69,190.12,191.86,183.17,117727,67208641.0,4.66,1.86,3.47,2.81
2007-02-14,600662,191.86,191.16,194.64,190.12,170896,99008454.0,2.38,0.55,1.04,4.08
2007-02-15,600662,191.16,192.9,194.99,189.43,179461,104094046.0,2.91,0.91,1.74,4.29
2007-02-16,600662,193.6,198.11,204.71,193.25,202773,122228231.0,5.94,2.7,5.21,4.84
2007-02-26,600662,201.59,206.45,208.19,197.07,150068,91720510.0,5.61,4.21,8.34,3.59
2007-02-27,600662,206.45,184.91,213.4,184.91,245266,147557483.0,13.8,-10.43,-21.54,5.86
2007-02-28,600662,184.56,198.11,198.46,181.44,180569,103447194.0,9.2,7.14,13.2,4.31
2007-03-01,600662,197.77,188.73,198.11,184.91,174667,100490671.0,6.66,-4.73,-9.38,4.17
2007-03-02,600662,188.73,191.51,193.25,186.65,126621,72911464.0,3.5,1.47,2.78,3.02
2007-03-05,600662,191.51,186.65,194.64,181.44,149088,84671324.0,6.89,-2.54,-4.86,3.56
2007-03-06,600662,187.34,187.69,189.43,184.91,95883,54498288.0,2.42,0.56,1.04,2.29
2007-03-07,600662,187.69,194.29,194.99,187.69,133394,77198723.0,3.89,3.52,6.6,3.19
2007-03-08,600662,194.99,201.59,204.02,191.86,200639,120515119.0,6.26,3.76,7.3,4.79
2007-03-09,600662,202.28,208.19,212.01,202.28,339924,213049260.0,4.83,3.27,6.6,8.12
2007-03-12,600662,215.14,230.08,230.08,214.79,339870,229358404.0,7.34,10.51,21.89,8.12
2007-03-13,600662,243.97,236.68,246.4,228.69,611383,433732291.0,7.7,2.87,6.6,14.61
2007-03-14,600662,230.08,228.69,235.98,216.87,440670,302177564.0,8.07,-3.38,-7.99,10.53
2007-03-15,600662,228.34,252.66,252.66,225.91,670486,484679310.0,11.7,10.48,23.97,16.02
2007-03-16,600662,249.88,233.9,255.79,233.55,602559,441913176.0,8.8,-7.42,-18.76,14.39
2007-03-19,600662,224.86,243.97,257.87,223.47,468148,344937950.0,14.71,4.31,10.07,11.18
2007-03-20,600662,245.36,252.31,253.7,240.5,409208,303386439.0,5.41,3.42,8.34,9.78
2007-03-21,600662,252.66,269.33,276.63,250.23,527239,415395874.0,10.46,6.75,17.02,12.6
2007-03-22,600662,271.07,266.56,272.81,264.82,315811,252962674.0,2.97,-1.03,-2.77,7.54
2007-03-23,600662,268.64,279.06,282.19,266.9,319932,260810588.0,5.74,4.69,12.5,7.64
2007-03-26,600662,284.27,284.97,288.79,278.72,251428,211611840.0,3.61,2.12,5.91,6.01
2007-03-27,600662,284.97,290.88,295.04,274.89,322291,271366289.0,7.07,2.07,5.91,7.7
2007-03-28,600662,288.79,278.02,290.18,264.12,334145,276119018.0,8.96,-4.42,-12.86,7.98
2007-03-29,600662,275.24,257.18,276.98,256.13,306240,242813573.0,7.5,-7.5,-20.84,7.32
2007-03-30,600662,253.01,261.34,266.9,251.27,179274,139296678.0,6.08,1.62,4.16,4.28
2007-04-02,600662,261.69,270.03,272.46,254.4,301687,236431729.0,6.91,3.33,8.69,7.21
2007-04-03,600662,270.03,267.95,271.42,264.82,156065,124895611.0,2.44,-0.77,-2.08,3.73
2007-04-04,600662,268.99,275.24,278.72,264.82,271029,220665007.0,5.19,2.72,7.29,6.47
2007-04-05,600662,275.59,286.71,288.44,267.95,462290,385198574.0,7.44,4.17,11.47,11.04
2007-04-06,600662,282.19,285.66,291.22,279.06,334530,284731847.0,4.24,-0.37,-1.05,7.99
2007-04-09,600662,285.66,286.01,290.53,281.49,401204,340260285.0,3.16,0.12,0.35,9.58
2007-04-10,600662,287.4,283.58,287.75,270.38,342291,284705127.0,6.07,-0.85,-2.43,8.18
2007-04-11,600662,283.58,312.76,312.76,278.72,941624,852824508.0,12.0,10.29,29.18,22.49
2007-04-12,600662,309.29,314.15,318.32,302.34,652889,604235357.0,5.11,0.44,1.39,15.6
2007-04-13,600662,313.81,311.37,324.58,306.16,430256,401558109.0,5.86,-0.88,-2.78,10.28
2007-04-16,600662,312.42,317.63,320.41,309.98,313380,293914270.0,3.35,2.01,6.26,7.49
2007-04-17,600662,317.97,335.0,339.51,316.58,512098,494700109.0,7.22,5.47,17.37,12.23
2007-04-18,600662,339.86,344.03,356.89,339.86,515974,531333665.0,5.08,2.7,9.03,12.33
2007-04-19,600662,341.25,311.37,341.25,308.59,498944,478762276.0,9.49,-9.49,-32.66,11.92
2007-04-20,600662,315.54,328.74,330.83,315.54,314379,303401043.0,4.91,5.58,17.37,7.51
2007-04-23,600662,333.61,341.6,349.59,333.61,306331,310014964.0,4.86,3.91,12.86,7.32
2007-04-24,600662,358.62,339.86,362.1,334.65,391701,402507579.0,8.04,-0.51,-1.74,9.36
2007-04-25,600662,339.86,335.69,339.86,323.88,292016,287425920.0,4.7,-1.23,-4.17,6.98
2007-04-26,600662,336.04,342.29,346.12,334.3,271088,274080262.0,3.52,1.97,6.6,6.48
2007-04-27,600662,339.51,369.39,377.38,338.12,678418,723709986.0,11.47,7.92,27.1,16.21
2007-04-30,600662,369.39,396.49,403.09,363.83,600211,692254227.0,10.63,7.34,27.1,14.34
2007-05-08,600662,422.9,437.14,437.14,407.61,467986,589200835.0,7.45,10.25,40.65,11.18
2007-05-09,600662,444.09,424.29,450.69,401.36,548035,687983739.0,11.28,-2.94,-12.85,13.09
2007-05-10,600662,422.9,418.03,427.07,407.26,320050,390901678.0,4.67,-1.48,-6.26,7.65
2007-05-11,600662,414.21,413.17,425.33,403.09,250834,306031129.0,5.32,-1.16,-4.86,5.99
2007-05-14,600662,406.91,432.62,442.0,401.36,393890,494688990.0,9.84,4.71,19.45,9.41
2007-05-15,600662,435.06,448.61,470.15,434.71,539459,719467061.0,8.19,3.7,15.99,12.89
2007-05-16,600662,449.65,453.82,464.59,436.79,368478,484902825.0,6.2,1.16,5.21,8.8
2007-05-17,600662,459.38,478.83,493.42,459.38,380239,533515011.0,7.5,5.51,25.01,9.08
2007-05-18,600662,483.0,478.83,487.17,462.85,352766,491159709.0,5.08,0.0,0.0,8.43
2007-05-21,600662,459.38,511.14,513.57,454.16,424487,618481490.0,12.41,6.75,32.31,10.14
2007-05-22,600662,523.65,514.27,539.28,511.49,472975,727495373.0,5.44,0.61,3.13,11.3
2007-05-23,600662,514.96,566.73,566.73,514.62,454027,720173432.0,10.13,10.2,52.46,10.85
2007-05-24,600662,591.4,623.01,624.4,569.51,564460,971546593.0,9.69,9.93,56.28,13.48
2007-05-25,600662,612.24,654.98,684.51,594.87,492329,929578289.0,14.39,5.13,31.97,11.76
2007-05-28,600662,650.11,650.46,702.57,636.56,415149,806763218.0,10.08,-0.69,-4.52,9.92
2007-05-29,600662,650.46,644.9,657.41,626.14,364956,680816109.0,4.81,-0.85,-5.56,8.72
2007-05-30,600662,586.19,579.58,629.61,579.58,338123,594419507.0,7.76,-10.13,-65.32,8.08
2007-05-31,600662,548.32,539.28,569.86,520.52,448100,704000254.0,8.51,-6.95,-40.3,10.7
2007-06-01,600662,546.23,484.39,561.87,484.39,383734,578234798.0,14.37,-10.18,-54.89,9.17
2007-06-04,600662,483.7,435.06,495.86,435.06,327197,428024438.0,12.55,-10.18,-49.33,7.82
2007-06-05,600662,394.06,456.25,465.28,390.59,480939,585895125.0,17.17,4.87,21.19,11.49
2007-06-06,600662,456.25,474.32,490.3,431.93,475848,652123516.0,12.79,3.96,18.07,11.37
2007-06-07,600662,475.36,495.51,496.55,468.41,341664,486854995.0,5.93,4.47,21.19,8.16
2007-06-08,600662,494.12,510.45,525.73,485.43,350496,527021335.0,8.13,3.02,14.94,8.37
2007-06-11,600662,515.66,500.72,516.7,499.33,326631,483902962.0,3.4,-1.91,-9.73,7.8
2007-06-12,600662,503.15,491.34,508.02,452.08,338766,481253178.0,11.17,-1.87,-9.38,8.09
2007-06-13,600662,497.25,518.79,525.04,487.52,329421,495790061.0,7.64,5.59,27.45,7.87
2007-06-14,600662,522.26,562.56,571.59,504.54,535169,862073834.0,12.92,8.44,43.77,12.78
2007-06-15,600662,563.6,567.42,601.47,553.18,480085,815358606.0,8.58,0.86,4.86,11.47
2007-06-18,600662,579.24,581.32,598.35,570.9,352455,601485931.0,4.84,2.45,13.9,8.42
2007-06-19,600662,580.97,639.69,640.04,563.6,482806,851273601.0,13.15,10.04,58.37,11.53
2007-06-20,600662,641.77,596.96,648.72,594.87,344466,630547179.0,8.42,-6.68,-42.73,8.23
2007-06-21,600662,615.72,605.64,640.04,593.83,688612,1245668782.0,7.74,1.45,8.68,16.45
2007-06-22,600662,601.82,544.15,601.82,544.15,520585,854936624.0,9.52,-10.15,-61.49,12.44
2007-06-25,600662,544.15,488.91,551.44,488.91,302325,445262502.0,11.49,-10.15,-55.24,7.22
2007-06-26,600662,448.26,470.15,481.96,439.23,303048,404547193.0,8.74,-3.84,-18.76,7.24
2007-06-27,600662,477.44,495.86,507.67,477.09,255355,368552176.0,6.5,5.47,25.71,6.1
2007-06-28,600662,496.2,445.48,496.55,445.48,255815,349562380.0,10.3,-10.16,-50.38,6.11
2007-07-02,600662,408.65,417.34,432.97,399.97,242656,293400728.0,7.41,-6.32,-28.14,5.8
2007-07-03,600662,426.37,416.99,433.32,402.05,168245,205780425.0,7.49,-0.08,-0.35,4.02
2007-07-04,600662,419.42,412.82,427.07,404.14,144716,177303153.0,5.5,-1.0,-4.17,3.46
2007-07-05,600662,403.09,370.44,405.53,370.44,160400,180580655.0,8.5,-10.27,-42.38,3.83
2007-07-06,600662,355.84,396.49,405.18,334.65,299422,323031836.0,19.04,7.03,26.05,7.15
2007-07-09,600662,399.97,406.91,420.12,379.47,277351,326521770.0,10.25,2.63,10.42,6.63
2007-07-10,600662,400.31,376.34,403.79,375.99,164281,187855742.0,6.83,-7.51,-30.57,3.92
2007-07-11,600662,365.22,375.3,385.72,360.36,97660,108351405.0,6.74,-0.28,-1.04,2.33
2007-07-12,600662,377.04,384.68,385.03,370.78,102370,114840718.0,3.8,2.5,9.38,2.45
2007-07-13,600662,388.85,386.42,391.63,378.77,103325,117717283.0,3.34,0.45,1.74,2.47
2007-07-16,600662,391.98,364.53,393.71,364.18,93171,102050228.0,7.64,-5.66,-21.89,2.23
2007-07-17,600662,362.1,366.27,372.17,348.55,88584,94108097.0,6.48,0.48,1.74,2.12
2007-07-18,600662,364.18,361.4,374.26,349.94,95636,101165944.0,6.64,-1.33,-4.87,2.28
2007-07-19,600662,362.44,377.04,381.9,360.01,111926,121414166.0,6.06,4.33,15.64,2.67
2007-07-20,600662,378.43,393.02,396.14,375.3,164801,187171380.0,5.53,4.24,15.98,3.94
2007-07-23,600662,399.27,417.68,419.42,399.27,212474,255561031.0,5.13,6.27,24.66,5.08
2007-07-24,600662,421.51,411.08,427.41,410.74,203198,248607231.0,3.99,-1.58,-6.6,4.85
2007-07-25,600662,409.69,432.28,438.53,406.57,210772,259562631.0,7.77,5.16,21.2,5.04
2007-07-26,600662,437.49,456.6,458.68,437.49,285429,375260447.0,4.9,5.63,24.32,6.82
2007-07-27,600662,459.38,459.03,468.76,445.13,192931,257277929.0,5.18,0.53,2.43,4.61
2007-07-30,600662,459.03,462.5,471.88,446.17,195323,262978894.0,5.6,0.76,3.47,4.67
2007-07-31,600662,459.03,467.71,478.83,441.66,262537,350336595.0,8.04,1.13,5.21,6.27
2007-08-01,600662,468.41,423.24,470.15,420.46,240384,311845248.0,10.62,-9.51,-44.47,5.74
2007-08-02,600662,423.24,430.19,438.18,408.3,176386,219629525.0,7.06,1.64,6.95,4.21
2007-08-03,600662,431.58,423.94,437.84,416.64,162972,201454188.0,4.93,-1.45,-6.25,3.89
2007-08-06,600662,425.68,430.19,436.79,423.24,159277,199484570.0,3.2,1.47,6.25,3.81
2007-08-07,600662,431.93,443.05,449.3,431.23,218833,282830538.0,4.2,2.99,12.86,5.23
2007-08-08,600662,440.61,448.95,454.86,418.38,253184,324652286.0,8.23,1.33,5.9,6.05
2007-08-09,600662,456.25,453.47,462.85,449.3,285329,378934324.0,3.02,1.01,4.52,6.82
2007-08-10,600662,452.43,433.67,452.43,423.59,153860,195178102.0,6.36,-4.37,-19.8,3.68
2007-08-13,600662,432.97,438.18,440.27,414.56,160802,199546919.0,5.93,1.04,4.51,3.84
2007-08-14,600662,438.18,450.69,456.25,435.4,216074,281918002.0,4.76,2.85,12.51,5.16
2007-08-15,600662,455.9,442.35,459.03,427.76,144621,186199869.0,6.94,-1.85,-8.34,3.45
2007-08-16,600662,484.04,462.5,487.17,445.83,269994,367643593.0,9.35,4.56,20.15,6.45
2007-08-17,600662,456.25,446.17,461.11,445.83,131838,173487507.0,3.3,-3.53,-16.33,3.15
2007-08-20,600662,456.25,457.64,462.16,451.04,153711,204566135.0,2.49,2.57,11.47,3.67
2007-08-21,600662,461.46,453.47,462.5,449.65,149387,198251849.0,2.81,-0.91,-4.17,3.57
2007-08-22,600662,448.26,477.79,484.04,444.44,355406,487117371.0,8.73,5.36,24.32,8.49
2007-08-23,600662,483.35,509.75,513.57,470.49,441720,632286784.0,9.02,6.69,31.96,10.55
2007-08-24,600662,518.79,506.97,521.91,504.89,423678,631336557.0,3.34,-0.55,-2.78,10.12
2007-08-27,600662,508.36,482.65,512.88,475.36,256799,365801597.0,7.4,-4.8,-24.32,6.13
2007-08-28,600662,478.83,470.49,478.83,464.93,158977,218024155.0,2.88,-2.52,-12.16,3.8
2007-08-29,600662,466.67,476.4,490.99,461.81,163231,226103481.0,6.2,1.26,5.91,3.9
2007-08-30,600662,476.4,483.7,487.52,471.88,156409,219412035.0,3.28,1.53,7.3,3.74
2007-08-31,600662,483.7,495.86,501.07,480.22,232951,334485251.0,4.31,2.51,12.16,5.57
2007-09-03,600662,509.75,524.34,545.54,508.71,469089,720726822.0,7.43,5.74,28.48,11.21
2007-09-06,600662,535.81,502.8,539.28,499.68,335582,495529717.0,7.55,-4.11,-21.54,7.95
2007-09-07,600662,497.94,475.36,497.94,473.97,242602,339689765.0,4.77,-5.46,-27.44,5.74
2007-09-10,600662,463.2,478.83,480.57,451.39,154881,209991830.0,6.14,0.73,3.47,3.67
2007-09-11,600662,476.4,438.18,476.4,431.23,177246,237550629.0,9.43,-8.49,-40.65,4.2
2007-09-12,600662,435.06,447.91,449.3,428.46,144604,184445630.0,4.76,2.22,9.73,3.42
2007-09-13,600662,452.77,451.04,453.82,445.48,130021,170055032.0,1.86,0.7,3.13,3.08
2007-09-14,600662,452.77,446.87,452.77,438.88,109026,140977586.0,3.08,-0.92,-4.17,2.58
2007-09-17,600662,446.52,458.33,459.72,440.96,130690,172079338.0,4.2,2.56,11.46,3.09
2007-09-18,600662,459.72,467.02,469.8,450.34,138452,186284249.0,4.25,1.9,8.69,3.28
2007-09-19,600662,469.1,450.69,470.15,448.61,104774,138843280.0,4.61,-3.5,-16.33,2.48
2007-09-20,600662,449.3,449.3,459.38,446.52,94658,124222112.0,2.85,-0.31,-1.39,2.24
2007-09-21,600662,448.95,454.86,456.25,431.93,133097,172507905.0,5.41,1.24,5.56,3.15
2007-09-24,600662,455.55,473.97,475.7,455.21,216691,295561521.0,4.5,4.2,19.11,5.13
2007-09-25,600662,474.66,454.16,477.09,451.04,201113,273006301.0,5.5,-4.18,-19.81,4.76
2007-09-26,600662,453.82,443.39,456.25,439.23,78228,102122626.0,3.75,-2.37,-10.77,1.85
2007-09-27,600662,445.83,443.39,451.04,439.57,52923,68433786.0,2.59,0.0,0.0,1.25
2007-09-28,600662,446.87,450.34,452.43,445.83,71186,93319081.0,1.49,1.57,6.95,1.69
2007-10-08,600662,453.47,443.05,457.99,442.35,79108,102624812.0,3.47,-1.62,-7.29,1.87
2007-10-09,600662,448.61,447.56,452.77,438.88,79104,102611390.0,3.14,1.02,4.51,1.87
2007-10-10,600662,450.0,440.27,450.69,438.88,86998,112333359.0,2.64,-1.63,-7.29,2.06
2007-10-11,600662,437.49,422.9,437.84,421.16,137883,172296707.0,3.79,-3.95,-17.37,3.26
2007-10-12,600662,421.51,399.97,421.51,383.29,145834,170755185.0,9.04,-5.42,-22.93,3.45
2007-10-15,600662,400.66,395.1,410.39,388.85,80448,93440750.0,5.39,-1.22,-4.87,1.9
2007-10-16,600662,395.45,406.57,409.0,388.5,72175,83907610.0,5.19,2.9,11.47,1.71
2007-10-17,600662,404.83,397.88,404.83,394.06,53857,62628395.0,2.65,-2.14,-8.69,1.28
2007-10-18,600662,398.92,385.03,398.92,384.33,71507,81071002.0,3.67,-3.23,-12.85,1.69
2007-10-19,600662,385.03,381.21,390.59,380.16,45708,51416013.0,2.71,-0.99,-3.82,1.08
2007-10-22,600662,380.16,360.01,380.16,359.32,55634,59954732.0,5.47,-5.56,-21.2,1.32
2007-10-23,600662,363.14,366.27,371.13,356.19,46727,49694446.0,4.15,1.74,6.26,1.11
2007-10-24,600662,370.09,360.71,372.87,358.97,47241,50065846.0,3.8,-1.52,-5.56,1.12
2007-10-25,600662,361.4,325.62,361.4,324.23,85944,84626252.0,10.3,-9.73,-35.09,2.03
2007-10-26,600662,322.84,317.28,327.7,305.47,63389,58817818.0,6.83,-2.56,-8.34,1.5
2007-10-29,600662,320.75,321.8,323.53,307.2,55945,51706390.0,5.15,1.42,4.52,1.32
2007-10-30,600662,322.14,332.91,333.96,315.19,51866,49362341.0,5.83,3.45,11.11,1.23
2007-10-31,600662,332.57,347.16,350.63,330.48,71535,71655683.0,6.05,4.28,14.25,1.69
2007-11-01,600662,346.12,327.01,346.12,326.66,53535,52356149.0,5.61,-5.8,-20.15,1.27
2007-11-02,600662,320.06,312.76,323.53,310.33,54134,49982127.0,4.04,-4.36,-14.25,1.28
2007-11-05,600662,312.42,326.66,338.12,309.29,52688,50498018.0,9.22,4.44,13.9,1.25
2007-11-06,600662,327.7,332.57,338.12,327.7,37860,36863673.0,3.19,1.81,5.91,0.9
2007-11-07,600662,335.69,326.66,335.69,320.75,28595,27240435.0,4.49,-1.78,-5.91,0.68
2007-11-08,600662,325.97,312.07,326.66,312.07,30263,28217726.0,4.47,-4.47,-14.59,0.72
2007-11-09,600662,312.07,314.15,317.63,308.59,27426,25165620.0,2.9,0.67,2.08,0.65
2007-11-12,600662,311.03,314.5,318.32,306.16,43752,39983258.0,3.87,0.11,0.35,1.04
2007-11-13,600662,317.28,327.01,327.35,315.89,47451,44549935.0,3.64,3.98,12.51,1.12
2007-11-14,600662,329.09,337.43,338.12,323.53,73527,71504072.0,4.46,3.19,10.42,1.74
2007-11-15,600662,338.82,333.61,347.85,332.91,119997,120019041.0,4.43,-1.13,-3.82,2.84
2007-11-16,600662,325.97,331.18,333.96,323.19,34048,32612014.0,3.23,-0.73,-2.43,0.81
2007-11-19,600662,337.43,340.9,344.73,331.18,43137,42789968.0,4.09,2.93,9.72,1.02
2007-11-20,600662,340.9,342.29,345.77,336.39,45277,45407034.0,2.75,0.41,1.39,1.07
2007-11-21,600662,344.38,330.83,346.81,329.44,40017,39450037.0,5.07,-3.35,-11.46,0.95
2007-11-22,600662,328.74,313.46,328.74,313.11,39949,37436884.0,4.72,-5.25,-17.37,0.95
2007-11-23,600662,310.68,320.06,320.75,310.68,19127,17665600.0,3.21,2.11,6.6,0.45
2007-11-26,600662,323.53,315.19,325.62,314.5,24385,22924084.0,3.47,-1.52,-4.87,0.58
2007-11-27,600662,313.81,316.24,319.71,313.81,17666,16368896.0,1.87,0.33,1.05,0.42
2007-11-28,600662,316.58,317.97,322.14,313.81,17773,16555950.0,2.63,0.55,1.73,0.42
2007-11-29,600662,321.8,327.35,327.7,315.19,36238,34264757.0,3.93,2.95,9.38,0.86
2007-11-30,600662,327.7,316.93,327.7,315.89,25664,24104252.0,3.61,-3.18,-10.42,0.61
2007-12-03,600662,317.28,319.71,320.75,313.81,19059,17773781.0,2.19,0.88,2.78,0.45
2007-12-04,600662,319.36,321.8,325.62,319.36,18714,17679511.0,1.96,0.65,2.09,0.44
2007-12-05,600662,321.8,329.09,332.22,321.8,43870,42327049.0,3.24,2.27,7.29,1.04
2007-12-06,600662,330.13,332.22,332.91,324.58,40122,38730822.0,2.53,0.95,3.13,0.95
2007-12-07,600662,331.87,336.74,336.74,329.44,44393,43415624.0,2.2,1.36,4.52,1.05
2007-12-10,600662,332.91,345.07,345.07,329.44,91787,91435223.0,4.64,2.47,8.33,2.17
2007-12-11,600662,346.81,358.28,361.4,342.64,145242,149925124.0,5.44,3.83,13.21,3.44
2007-12-12,600662,357.58,352.02,357.58,347.51,59933,61704484.0,2.81,-1.75,-6.26,1.42
2007-12-13,600662,350.98,338.47,358.28,338.12,61858,63171766.0,5.73,-3.85,-13.55,1.46
2007-12-14,600662,335.0,347.16,347.51,331.87,44131,43956810.0,4.62,2.57,8.69,1.04
2007-12-17,600662,347.51,347.85,353.06,340.56,54155,54977504.0,3.6,0.2,0.69,1.28
2007-12-18,600662,346.81,341.95,352.02,341.25,30298,30647644.0,3.1,-1.7,-5.9,0.72
